Open,High,Low,Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
77.1643,78.70758,75.62102,77.1643,4651076.0,,,,,,,,,,,,,,,,,,,77.16429901123047,,,,,,,,,,80.25086212158203,74.0777359008789,,,0.0,4651076.0,,,,,,,,0.0,,
77.1643,85.175606,81.835396,83.5055,9348488.0,,,,,,,,,,,,,,,,,,,80.39831161499023,,,,,,,,,,83.54828643798828,77.12151336669922,,,0.0,13999564.0,,,226.57080420650937,768238.9009838104,,,,0.0,,
83.5055,89.09727,85.603264,87.350266,8397346.0,,,,,,,,,,,,,,,,,,,82.3591423034668,,,,,,,,,,85.98028055826823,79.36642964680989,,,0.0,22396910.0,,,159.97459736541592,1154870.2167198658,,,,0.0,,
87.350266,83.635635,80.355804,81.99572,7346196.0,,,,,,,,,,,,,,,,,,,82.3591423034668,,,,,,,,,,85.80409812927246,79.20379447937012,,,0.0,15050714.0,,,-239.0625582186409,704550.7404820919,,,,0.0,,
81.99572,88.25942,84.79827,86.52885,7475212.0,,,,,,,,,,,,,,,,,,,82.3591423034668,,,,,,,,,,86.64127807617187,79.97657470703125,,,0.0,22525926.0,,,209.89153827007863,1117817.6636674404,,,,0.0,,
86.52885,94.96593,91.241776,93.10385,7449790.0,,,,,,,,,,,,,,,,,,,85.29347229003906,,,,,,,,,,88.33906555175781,81.54376220703125,,,0.0,29975716.0,,,328.68463102395594,1683899.389266014,,,,0.0,,
93.10385,94.818954,91.10057,92.95976,5017866.0,,,,,,,,,,,,,,,,,,,85.29347229003906,,,,,,,,,,89.53036172049386,82.64342062813895,,,0.0,24957850.0,,,-10.677392955370168,1676133.566218257,,,,0.0,,
92.95976,84.65982,81.33983,82.999825,4905912.0,,,,,,,,,,,,,,,,,,,85.29347229003906,,,,,,,,,,89.12904357910156,82.2729721069336,,,0.0,20051938.0,,,-674.0217436581889,1150502.142779231,,,,0.0,,
82.999825,78.96406,75.867424,77.41574,4065984.0,,,,,,,,,,,,,,,,,,,85.29347229003906,,,,,,,,,,88.17163594563802,81.3892093234592,,,0.0,15985954.0,,,-425.2811247607705,876949.7898663282,,,,0.0,,
77.41574,91.6523,88.05809,89.855194,4089168.0,,,,,,,,,,,89.85519409179688,,,,,,,,85.29347229003906,,,,,,,,,,88.6994125366211,81.87638702392579,,,0.0,20075122.0,,,1093.3759633007578,1534012.6430100203,,,,0.0,,
89.855194,79.290054,76.18065,77.73535,10265022.0,,,,,,,,,,,89.79638855748898,,,,,,,,85.29347229003906,,,,,,,,,,87.98535294966264,81.21725602583452,,,0.0,9810100.0,,,-367.1254178834695,149446.83186793327,,,,0.0,,
77.73535,96.69756,92.90551,94.80154,6894230.0,,,,,,,,,,,89.91224963583234,,,,,,,,86.1592903137207,,,,,,,,,,88.86937268575032,82.03327496846516,,,0.0,16704330.0,,,938.6962916475987,1663020.8792176247,,,,0.0,,
94.80154,78.522354,75.443054,76.982704,5074064.0,,,,,,,,,,,89.68466227827221,-0.23533532,,,,,,,86.07030868530273,,,,,,,,,,88.19188279371996,81.40790029672476,,,0.0,11630266.0,,,-1081.372440791466,709303.2936673164,,,,0.0,,
76.982704,96.9587,93.15641,95.057556,6094132.0,,,57.206974098343125,,-8.83610823591654,,,,,,89.78984211907269,13.833885,,,,,,,86.20087814331055,,,,,,,,,,88.95387976510185,82.11128398350307,,,10.50452709197998,17724398.0,,17653790.659439016,1127.7382996578203,2140150.8864073753,85.56886617739394,,,0.0,,
95.057556,100.641685,96.694954,98.66832,4051352.0,,,58.952635989618834,,-7.831241948205102,,,,,,89.95216864963707,12.957091,0.13901161511247062,,,,,,88.0423698425293,,,,,,,,,,89.8646245320638,82.95197092692057,,,10.153070109231132,21775750.0,,17221602.58366606,351.75206454692136,2294041.359371662,86.58750104226365,,,0.0,0.9207146425792371,0.7817030274667665
98.66832,84.07583,80.77874,82.427284,11748770.0,,,49.22565650798972,,-72.28329601690669,,,,,,89.84130496419573,0.52632546,0.04465724717735198,,,,,,88.0423698425293,,,,,,,,,,89.60585880279541,82.71310997009277,,,10.705677942353853,10026980.0,,-12497510.670876998,-455.77650979717583,360166.3338531256,86.37145389821627,,,0.0,0.8828912443806276,0.8382339972032756
82.427284,86.83048,83.42536,85.12792,5271518.0,,,50.682826641952005,,-61.56589717621377,,,,,,89.78903659345072,-1.6190263,0.035937792805412205,,,,,,88.0423698425293,,,,,,,,,,89.54275198543773,82.65485651352826,,,10.255500820913399,15298498.0,,-8678371.879921112,174.44687074640544,532881.4996677637,86.2068323362224,,,0.0,0.8818754356751691,0.8459376428697569
85.12792,95.71786,91.964226,93.84104,18898144.0,,,55.154563220711566,,-26.9881480606812,,,,,,89.84894690637306,0.7917935,0.12122480324672547,,,,,,88.0423698425293,,,,,,,,,,89.99008093939887,83.06777615017361,,,10.279388998186326,34196642.0,,16084507.97855255,173.06377316446063,2467167.299712777,87.93640814439343,,,0.0,0.9260785715811024,0.8048537683343769
93.84104,83.10877,79.8496,81.47919,4421384.0,,,48.44327115762048,,-76.04579096442905,,,,,,89.78888277980505,-12.350048,0.03459248684907723,,,,,,88.0423698425293,,,,,,,,,,89.71367444490132,82.81263090434827,,,10.544535485411298,29775258.0,,5978648.848481358,-911.2393441502671,1884730.1271749735,87.75291172567105,,,0.0,0.8894888764422216,0.8548963895931444
81.47919,100.74741,96.79653,98.77197,6943128.0,,,56.43014486572671,,-7.806721936579599,,,,,,89.89197869958667,19.002628,0.032652815077293895,,,126.93448793818229,-9.472853088378912,,88.09523391723633,,,,86.88859405517579,101.11019662997656,72.66699148037502,0.9177932317603344,32.73525766976918,86.8885929107666,90.36413383483887,83.41305351257324,100.7474136352539,75.44305419921875,11.167656280991574,36718386.0,0.0,22276845.328204446,984.0198028261384,3358308.8555179834,88.1278157723998,,,0.0,0.8955639392918402,0.8629111242145463
98.77197,74.20565,71.29563,72.75064,9768876.0,,,45.10663344016563,,-95.05968959957558,,,,,,89.7652872763607,-6.0260353,-0.0033404272413541936,,,-144.07494090744487,3.1872829437255916,,86.02152252197266,,,,86.66791114807128,101.60521804226717,71.7306042538754,0.034143926428316776,34.470213245766686,86.66791000366212,90.13462371826172,83.20119781494141,100.7474136352539,71.2956314086914,12.332562350032076,26949510.0,0.0,-17219727.373414744,-775.1410161953702,784712.7710837126,86.42559241793987,,,0.0,0.8844793264586576,0.8878197537000118
72.75064,94.459236,90.75495,92.60709,6518964.0,,,52.87727978798303,,-27.639481242928017,,,,,,89.78075517044643,3.062594,0.06053950320683166,,,55.574620019589176,-9.387639236450198,,86.02152252197266,,,,87.1229907989502,102.20109935365399,72.04488224424641,0.6818564640315622,34.61338601081513,87.12298965454102,90.60790710449218,83.63807373046875,100.7474136352539,71.2956314086914,13.002278987592563,33468474.0,0.0,3732162.522202296,1128.307428574924,2563988.9610470533,86.97411214011655,,,0.0,0.9208834461424599,0.8603439429356282
92.60709,75.3753,72.41941,73.897354,8844578.0,,,46.23577918896516,,-91.16616204319659,,,,,,89.6854654066053,-4.9372616,0.05599100181774097,,,-116.73120386904316,8.351191329956052,,86.02152252197266,,,,86.45034523010254,102.59075141040536,70.30993904979972,0.11113149929754536,37.340293176024545,86.45034446716309,89.90835571289062,82.992333984375,100.7474136352539,71.2956314086914,13.515522138869432,24623896.0,0.0,-20440968.124426052,-625.2856266232535,777087.7370489836,86.26882307533127,,,0.0,0.9252013513115731,0.8692103494938321
73.897354,87.967186,84.517494,86.24234,7703116.0,,,50.64103091504273,,-49.25024039557506,,,,,,89.64892195267736,-9.028542,0.05477621044400527,,,-4.020295713589556,-9.679972076416021,,86.02152252197266,,,,86.66267623901368,102.67430606594019,70.65104641208717,0.4868740360704511,36.951616363119925,86.66267547607421,90.12918014526367,83.19617195129395,100.7474136352539,71.2956314086914,13.55511568953194,32327012.0,0.0,-3935849.980508674,552.8463450851821,2063938.2915695906,86.13664854288666,,,0.0,0.9248366234802692,0.8700604130362639
86.24234,88.5539,85.0812,86.81755,5453374.0,,,50.84313843054489,,-47.29718177635751,,,,,,89.60986679420859,12.775397,0.09355613369428395,,,1.3429655514321373,8.38044471740723,,86.02152252197266,80.0,84.0,-4.0,86.67711143493652,102.68875317978201,70.66546969009103,0.5043855348027749,36.945489944861635,86.67711029052734,90.14419288635254,83.21002960205078,100.7474136352539,71.2956314086914,12.834943285020172,37780386.0,0.0,-2925465.9298655894,36.62933939798333,2100310.985978484,86.97197513775173,,,0.0,0.9465174823974669,0.852961348703183
86.81755,92.35696,88.735115,90.546036,4590642.0,,,52.20914081801369,,-34.63755704213968,,1.1306505208832078,,,,89.62008759215092,-4.7460933,0.10067534664232947,,,38.936126302429216,12.11909904479981,86.02152252197266,86.02152252197266,76.0,80.0,-4.0,86.54922065734863,102.39347403680154,70.70496727789572,0.6261282249637611,36.613277991677954,86.54921989440918,90.01118659973145,83.08725433349609,100.7474136352539,71.2956314086914,12.313833466286868,42371028.0,0.0,-62379.32124116644,294.16324754295795,2297461.704700589,86.61544826966022,,,0.0,0.9438826115202928,0.8432072648779634
90.546036,98.002525,94.159294,96.08091,5103174.0,,,54.24194198751358,0.6597794933750545,-15.844555247462376,,1.8295249968358007,,,,89.7088632676559,-2.6223311,0.18174822772465982,,,89.29884405287757,-4.277993774414057,86.02152252197266,86.02152252197266,72.0,76.0,-4.0,86.70527801513671,102.85750880030328,70.55304722997015,0.7902271469052227,37.257779814388606,86.705277633667,90.17348670959473,83.23706970214843,100.7474136352539,71.2956314086914,11.966880330336968,47474202.0,0.0,3981592.7101088027,416.8347188411182,2609407.411806941,87.53737213699623,,,0.0,0.975813225567398,0.7940649978427382
96.08091,74.59219,71.66701,73.1296,5255352.0,,,45.58345992685352,0.03443784478479107,-93.7729774649872,,0.5253532680175113,,,,89.31569116806322,-11.279861,0.10800947368777436,,,-116.34779701079738,-1.0838447570800724,86.02152252197266,86.02152252197266,68.0,72.0,-4.0,86.21176681518554,103.35918857089095,69.06434505948013,0.11853838796697211,39.77977111283381,86.21176643371582,89.6602352142334,82.76329879760742,100.7474136352539,71.2956314086914,12.855953326935389,42218850.0,0.0,-13818236.066820106,-1277.494798630178,1354036.290387988,86.37504882839825,,,8.034990629958553,0.9437853430868997,0.8357758693991253
73.1296,93.79277,90.114624,91.9537,7189266.0,,,52.307740063716665,0.6359428937648836,-29.85801118253899,,0.9992167111347356,,,,89.34632651937102,8.018257,0.09736736464758788,,,45.92728278973718,6.902376937866208,85.33530044555664,86.02152252197266,64.0,68.0,-4.0,86.9386646270752,103.76247186344617,70.11485739070423,0.6490457096617457,38.70270450676223,86.93866424560547,90.41620864868165,83.46112098693848,100.7474136352539,71.2956314086914,13.413611650785707,49408116.0,0.0,7488860.262724228,963.0716868642149,3204605.895246625,86.28501147082743,,,7.995119264469528,0.9457230556951707,0.8483556910475828
91.9537,93.350746,89.68993,91.52034,6459400.0,,,52.14797973137845,0.6218341666806699,-31.32942379667508,,1.3245203502434322,,,,89.36736405949584,-2.4730134,0.13679070116347047,,,40.73039937133657,-5.542734909057614,85.42814445495605,86.02152252197266,60.0,64.0,-4.0,87.02192192077636,103.91895964272531,70.12488419882742,0.6331126236168777,38.83397964327148,87.02192192077636,90.5027961730957,83.54104804992676,100.7474136352539,71.2956314086914,12.716983131295992,42948716.0,0.0,6019133.404033923,-24.56016797718516,3174164.2904058695,87.05771184494931,,,7.936862493425691,0.9664108885264215,0.8296201873629511
91.52034,84.42976,81.11879,82.77428,4815752.0,,,48.90175428046081,0.33515406110937257,-61.025634250566796,,0.8666019708876007,,,,89.27470543403464,1.589473,0.071765687066358,,,-42.18443040789351,11.498104476928717,85.42814445495605,86.02152252197266,56.00000000000001,60.0,-3.999999999999993,87.27386817932128,103.75465688107685,70.79307947756571,0.3634898023586839,37.767980371610335,87.27386817932128,90.76482048034669,83.7829158782959,100.7474136352539,71.2956314086914,12.551595071415475,38132964.0,0.0,-857724.4399226531,-601.3181064766972,2713951.1548296213,86.95517642370237,,,7.448642665579169,0.9339395108465954,0.8621738237802374
82.77428,95.03047,91.30379,93.16713,4691512.0,,,52.671972122899426,0.6681088929407719,-25.737947063236472,,1.327017685198939,,,,89.29260592333006,-5.674528,0.07058917864969572,,,56.66776163033487,-14.441506958007807,85.42814445495605,86.02152252197266,52.0,56.00000000000001,-4.000000000000007,87.19214782714843,103.5384816961205,70.84581395817636,0.6827621330063065,37.49496778397382,87.19214820861816,90.67983207702636,83.70446434020997,100.7474136352539,71.2956314086914,12.530495071197182,42824476.0,0.0,6230263.843870706,825.552285745021,3303001.394921899,85.80444387906725,,,7.4913731520274665,0.934247482183962,0.8636583035342663
93.16713,90.58325,87.030975,88.80711,6981690.0,,,50.97280171084986,0.5180520467743122,-40.541858879507934,,1.324812005309738,,,,89.27912042909108,22.070559,0.07205497881730638,,,10.434989887253703,4.823725509643552,85.42814445495605,86.02152252197266,48.0,52.0,-4.0,87.7833683013916,103.4511549763331,72.11558162645011,0.532670388208268,35.696480957869824,87.7833683013916,91.29470176696778,84.27203598022462,100.7474136352539,71.2956314086914,12.073756435740576,35842786.0,0.0,991614.8385434048,-221.83715905373865,2976273.5789642334,86.24828577118947,,,7.30275659767086,0.930200239596837,0.8581452607795306
88.80711,78.35438,75.281654,76.818016,10025726.0,,,46.52797701643138,0.15558791133315095,-79.32225042750719,0.29725813024184333,0.35159108605962786,1.0088469786939278,-0.6572558926343,,89.07064295810534,-17.049534,0.0017749477479481746,,,-99.6620855715338,-12.974037170410156,85.42814445495605,86.02152252197266,44.0,48.0,-4.0,86.87139129638672,102.85944181145025,70.88334078132318,0.18559721416102012,36.80855176018928,86.87139129638672,90.34624671936035,83.39653701782227,100.7474136352539,71.2956314086914,12.17744949672702,25817060.0,0.0,-16321388.349374643,-367.44650704273965,1622785.1275012493,84.30507272906769,,,7.037862492885972,0.8941770303831359,0.8924020826351877
