Open,High,Low,Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
0.611619,0.62385136,0.59938663,0.611619,87652.0,,,,,,,,,,,,,,,,,,,0.6116189956665039,,,,,,,,,,0.636083722114563,0.5871542692184448,,,0.0,87652.0,,,,,,,,0.0,,
0.611619,0.63376933,0.6089156,0.6213425,108664.0,,,,,,,,,,,,,,,,,,,0.6165779829025269,,,,,,,,,,0.641139954328537,0.5918215215206146,,,0.0,196316.0,,,0.2223962224617248,1727.5391063690186,,,,0.0,,
0.6213425,0.616573,0.59239364,0.6044833,82732.0,,,,,,,,,,,,,,,,,,,0.6130814850330353,,,,,,,,,,0.6369808514912924,0.5879823366800944,,,0.0,113584.0,,,-0.49272793406076765,-517.2667045593262,,,,0.0,,
0.6044833,0.63975084,0.61466265,0.62720674,206392.0,,,,,,,,,,,,,,,,,,,0.6160722374916077,,,,,,,,,,0.6408093720674515,0.5915163904428482,,,0.0,319976.0,,,0.27621705566241117,7241.309364318848,,,,0.0,,
0.62720674,0.6178571,0.59362745,0.6057423,83602.0,,,,,,,,,,,,,,,,,,,0.6160722374916077,,,,,,,,,,0.6386418819427491,0.5895156383514404,,,0.0,236374.0,,,-0.622086108076828,4380.256236672401,,,,0.0,,
0.6057423,0.62839556,0.6037526,0.6160741,39824.0,,,,,,,,,,,,,,,,,,,0.6160722374916077,,,,,,,,,,0.6389877398808798,0.5898348887761434,,,0.0,276198.0,,,0.6393285880702319,5059.512904763222,,,,0.0,,
0.6160741,0.6125521,0.5885305,0.6005413,69692.0,,,,,,,,,,,,,,,,,,,0.614140659570694,,,,,,,,,,0.6369270512035915,0.5879327143941607,,,0.0,206506.0,,,-0.5353884140312533,3302.401520371437,,,,0.0,,
0.6005413,0.6082863,0.58443195,0.59635913,112724.0,,,,,,,,,,,,,,,,,,,0.6120913922786713,,,,,,,,,,0.6348378583788872,0.5860042199492455,,,0.0,93782.0,,,-0.08850183504091653,2517.395160317421,,,,0.0,,
0.59635913,0.60563344,0.58188313,0.5937583,94246.0,,,,,,,,,,,,,,,,,,,0.6108169853687286,,,,,,,,,,0.632912384139167,0.5842268599404229,,,0.0,-464.0,,,-0.06554225326873239,2106.3683502674103,,,,0.0,,
0.5937583,0.61967576,0.5953748,0.6075253,402456.0,,,,,,,,,,,0.6075252890586853,,,,,,,,0.6108169853687286,,,,,,,,,,0.6328037679195404,0.5841266095638276,,,0.0,401992.0,,,0.08312735653824845,11437.796401262283,,,,0.0,,
