Open,High,Low,Close,Volume,SMA_50,EMA_50,RSI,Stoch_RSI,Williams_R,Awesome_Oscillator,MACD,MACD_Signal,MACD_Diff,TSI,KAMA,ROC,Vortex_Diff,TRIX,Mass_Index,CCI,DPO,Ichimoku_A,Ichimoku_B,Aroon_Up,Aroon_Down,Aroon_Indicator,Bollinger_Mid,Bollinger_Upper,Bollinger_Lower,Bollinger_PBand,Bollinger_WBand,Keltner_Channel_Center,Keltner_Channel_Upper,Keltner_Channel_Lower,Donchian_Channel_Upper,Donchian_Channel_Lower,ATR,OBV,Chaikin_MF,Force_Index,Ease_of_Movement,Volume_Price_Trend,VWAP,SMA_200,EMA_200,ADX,Vortex_Pos,Vortex_Neg
0.24493748,0.24983622,0.24003874,0.24493748,15811115.0,,,,,,,,,,,,,,,,,,,0.2449374794960022,,,,,,,,,,0.25473496317863464,0.23514001071453094,,,0.0,15811115.0,,,,,,,,0.0,,
0.24493748,0.25135818,0.24150102,0.2464296,21517220.0,,,,,,,,,,,,,,,,,,,0.2456984594464302,,,,,,,,,,0.2555108666419983,0.23585622757673264,,,0.0,37328335.0,,,6.835489315151846e-05,131079.31333065033,,,,0.0,,
0.2464296,0.25411564,0.24415033,0.24913298,7435385.0,,,,,,,,,,,,,,,,,,,0.24707718938589096,,,,,,,,,,0.2567066748936971,0.23696004350980124,,,0.0,44763720.0,,,0.00036232245945085246,212646.3467693329,,,,0.0,,
0.24913298,0.28654438,0.27530736,0.28092587,4318900.0,,,,,,,,,,,,,,,,,,,0.26329156011343,,,,,,,,,,0.265570729970932,0.24514224380254745,,,0.0,49082620.0,,,0.008271954993218665,763799.0582203865,,,,0.0,,
0.28092587,0.25142583,0.241566,0.24649592,1857710.0,,,,,,,,,,,,,,,,,,,0.26329156011343,,,,,,,,,,0.263727730512619,0.24344101250171662,,,0.0,47224910.0,,,-0.0182737607748272,536120.2901124954,,,,0.0,,
0.24649592,0.25784478,0.24773322,0.252789,1348075.0,,,,,,,,,,,,,,,,,,,0.26329156011343,,,,,,,,,,0.26358986894289654,0.2433137521147728,,,0.0,48572985.0,,,0.004720273960227064,570536.7794930935,,,,0.0,,
0.252789,0.22874442,0.21977407,0.22425924,2340455.0,,,,,,,,,,,,,,,,,,,0.25315922498703003,,,,,,,,,,0.25925268658569883,0.23931020072528295,,,0.0,46232530.0,,,-0.010934706485393492,306393.25108379126,,,,0.0,,
0.22425924,0.23907839,0.22970279,0.23439059,951770.0,,,,,,,,,,,,,,,,,,,0.25315922498703003,,,,,,,,,,0.2573168743401766,0.23752329871058464,,,0.0,47184300.0,,,0.009980084687496126,349391.34807914495,,,,0.0,,
0.23439059,0.2808291,0.2698162,0.27532265,816855.0,,,,,,,,,,,,,,,,,,,0.25315922498703003,,,,,,,,,,0.2605411724911796,0.24049956931008232,,,0.0,48001155.0,,,0.055184967733968915,492040.23486584425,,,,0.0,,
0.27532265,0.2282283,0.21927819,0.22375324,952470.0,,,,,,,,,,,0.22375324368476868,,,,,,,,0.2529112845659256,,,,,,,,,,0.2577573925256729,0.23792992681264877,,,0.0,47048685.0,,,-0.04845843230485597,313637.52602905035,,,,0.0,,
